Date,Open,High,Low,Close,Adj Close,Volume
2017-09-28,8.65,8.95,8.6,8.7,8.7,632100
2017-09-29,8.7,9.35,8.657,9.15,9.15,1201900
2017-10-02,9.15,9.5,8.9,9.1,9.1,685500
2017-10-03,9.15,9.3,9.055,9.25,9.25,437200
2017-10-04,9.3,9.45,9.25,9.35,9.35,320200
2017-10-05,9.3,9.45,9.255,9.35,9.35,272500
2017-10-06,9.35,9.45,8.95,9.1,9.1,303300
2017-10-09,9.0,9.05,8.85,8.95,8.95,205000
2017-10-10,8.95,9.0,8.7,8.7,8.7,324900
2017-10-11,8.75,8.8,8.6,8.8,8.8,217500
2017-10-12,8.75,8.8,8.5,8.7,8.7,202900
2017-10-13,8.65,8.65,8.1,8.25,8.25,426300
2017-10-16,8.2,8.2,7.9,8.0,8.0,375800
2017-10-17,8.1,8.25,7.9,8.1,8.1,426700
2017-10-18,8.2,8.2,7.5,7.55,7.55,1359400
2017-10-19,7.55,7.75,7.25,7.5,7.5,809800
2017-10-20,7.5,7.725,7.275,7.7,7.7,357900
2017-10-23,7.75,7.75,7.4,7.4,7.4,379700
2017-10-24,7.4,7.75,7.25,7.35,7.35,523100
2017-10-25,7.25,7.6,7.25,7.3,7.3,325000
2017-10-26,9.5,10.9,9.15,10.05,10.05,7082600
2017-10-27,10.15,10.3,10.0,10.05,10.05,1476400
2017-10-30,10.0,10.85,9.86,10.25,10.25,2141500
