Date,Open,High,Low,Close,Adj Close,Volume
2016-12-20,39.150002,39.700001,37.700001,38.0,38.0,340200
2016-12-21,37.950001,37.950001,37.049999,37.650002,37.650002,207100
2016-12-22,37.75,37.799999,36.700001,37.200001,37.200001,272700
2016-12-23,36.0,39.099998,35.5,38.650002,38.650002,626200
2016-12-27,38.950001,39.325001,38.450001,38.5,38.5,286500
2016-12-28,38.650002,38.650002,37.25,37.799999,37.799999,381500
2016-12-29,37.900002,38.049999,37.021,37.700001,37.700001,198800
2016-12-30,37.650002,37.900002,37.299999,37.849998,37.849998,240400
2017-01-03,39.0,40.0,37.700001,38.75,38.75,686400
2017-01-04,38.900002,40.849998,38.75,39.549999,39.549999,500200
2017-01-05,39.5,39.849998,38.560001,39.75,39.75,413000
2017-01-06,39.75,40.150002,38.849998,39.049999,39.049999,269100
2017-01-09,39.700001,40.549999,38.5,39.799999,39.799999,406300
2017-01-10,40.150002,40.549999,39.0,39.849998,39.849998,178800
2017-01-11,39.650002,39.950001,37.799999,38.799999,38.799999,450100
2017-01-12,38.349998,42.0,37.950001,41.599998,41.599998,533000
2017-01-13,41.700001,43.099998,41.0,42.5,42.5,438400
2017-01-17,42.150002,42.200001,39.799999,41.400002,41.400002,282000
2017-01-18,41.650002,42.950001,40.41,42.299999,42.299999,440000
2017-01-19,42.299999,42.349998,40.849998,41.099998,41.099998,292300
2017-01-20,41.150002,41.299999,40.150002,40.650002,40.650002,183100
2017-01-23,40.700001,41.75,40.099998,41.049999,41.049999,159800
2017-01-24,42.0,42.0,40.25,41.0,41.0,193800
2017-01-25,41.200001,41.5,40.599998,41.150002,41.150002,115500
2017-01-26,41.299999,42.900002,41.150002,42.200001,42.200001,259600
2017-01-27,42.5,44.674999,42.251999,43.5,43.5,424900
2017-01-30,43.25,45.0,41.400002,42.5,42.5,307500
2017-01-31,42.25,44.099998,41.450001,43.900002,43.900002,218700
2017-02-01,44.150002,44.450001,43.049999,43.900002,43.900002,282600
2017-02-02,43.700001,44.450001,43.25,44.025002,44.025002,205800
2017-02-03,44.299999,44.450001,43.650002,44.299999,44.299999,223500
2017-02-06,44.200001,44.349998,43.299999,43.75,43.75,209000
2017-02-07,43.799999,44.099998,41.549999,42.799999,42.799999,345100
2017-02-08,42.549999,44.950001,42.049999,44.799999,44.799999,366900
2017-02-09,44.950001,46.700001,44.950001,46.400002,46.400002,334200
2017-02-10,46.450001,46.700001,45.525002,46.25,46.25,160500
2017-02-13,46.5,47.549999,46.200001,46.950001,46.950001,501100
2017-02-14,47.299999,47.566002000000005,46.200001,46.299999,46.299999,347600
2017-02-15,46.299999,47.5,46.049999,46.950001,46.950001,269300
2017-02-16,46.950001,47.200001,44.549999,45.0,45.0,376900
2017-02-17,45.150002,45.990002000000004,43.255001,44.849998,44.849998,453100
2017-02-21,45.0,45.349998,43.400002,43.950001,43.950001,470300
2017-02-22,43.799999,45.5,43.391998,44.450001,44.450001,500400
2017-02-23,44.650002,44.700001,43.450001,44.25,44.25,277000
2017-02-24,44.900002,45.150002,43.950001,44.549999,44.549999,362600
2017-02-27,44.400002,47.25,44.200001,46.650002,46.650002,629500
2017-02-28,46.599998,48.0,45.900002,47.349998,47.349998,622100
2017-03-01,48.849998,49.5,46.900002,47.900002,47.900002,978700
2017-03-02,47.650002,49.400002,47.423,48.25,48.25,656000
2017-03-03,48.200001,48.900002,47.400002,47.700001,47.700001,243200
2017-03-06,47.599998,48.950001,46.154999,48.700001,48.700001,330000
2017-03-07,48.549999,50.150002,47.25,49.950001,49.950001,834800
2017-03-08,50.0,51.849998,48.5,49.650002,49.650002,1324200
2017-03-09,48.700001,49.25,47.049999,48.049999,48.049999,623600
2017-03-10,48.25,49.099998,47.099998,48.049999,48.049999,307600
2017-03-13,47.900002,49.450001,47.424999,48.900002,48.900002,482000
2017-03-14,48.799999,48.799999,47.549999,47.950001,47.950001,247400
2017-03-15,48.0,48.950001,47.400002,48.849998,48.849998,522400
2017-03-16,48.849998,49.150002,48.325001,48.5,48.5,199100
2017-03-17,48.299999,48.75,47.099998,47.450001,47.450001,687400
2017-03-20,47.400002,48.650002,47.0,48.200001,48.200001,268600
2017-03-21,48.400002,48.950001,45.055,45.299999,45.299999,388300
2017-03-22,45.299999,46.025002,44.599998,45.400002,45.400002,237600
2017-03-23,45.5,46.349998,45.049999,45.599998,45.599998,308900
2017-03-24,45.799999,47.145,45.599998,45.849998,45.849998,212200
2017-03-27,45.25,45.900002,43.799999,45.549999,45.549999,206000
2017-03-28,45.5,45.900002,44.849998,45.450001,45.450001,210000
2017-03-29,45.450001,45.75,45.049999,45.25,45.25,299500
2017-03-30,45.200001,45.650002,45.0,45.450001,45.450001,246200
2017-03-31,45.5,45.650002,45.049999,45.349998,45.349998,281700
2017-04-03,45.450001,45.724998,44.549999,45.049999,45.049999,337300
