Date,Open,High,Low,Close,Adj Close,Volume
2017-10-13,5.32,5.59,5.21,5.28,5.28,6418300
2017-10-16,5.5,5.72,5.38,5.42,5.42,10125000
2017-10-17,5.37,5.42,4.71,4.75,4.75,12768100
2017-10-18,4.75,4.76,4.08,4.13,4.13,12835200
2017-10-19,3.9,4.16,3.73,3.96,3.96,11113300
2017-10-20,3.93,4.45,3.87,4.11,4.11,11426100
2017-10-23,4.21,4.25,3.7,3.7,3.7,9517700
2017-10-24,3.65,3.84,3.34,3.61,3.61,13300400
2017-10-25,3.64,3.75,3.38,3.41,3.41,6632900
2017-10-26,3.38,3.68,3.25,3.52,3.52,7120900
2017-10-27,3.51,3.62,3.37,3.37,3.37,4577600
2017-10-30,3.37,3.55,3.37,3.43,3.43,4264700
2017-10-31,3.46,3.5,3.28,3.29,3.29,2811700
2017-11-01,3.28,3.36,3.0,3.01,3.01,5968700
2017-11-02,2.94,3.35,2.78,3.23,3.23,7467700
2017-11-03,3.25,3.49,3.15,3.26,3.26,5331600
2017-11-06,3.16,3.4,3.16,3.23,3.23,2895300
2017-11-07,3.21,3.31,3.16,3.25,3.25,3272100
2017-11-08,2.91,3.15,2.77,3.0,3.0,5674700
2017-11-09,2.9,3.3,2.89,3.26,3.26,3108800
2017-11-10,3.24,3.68,3.21,3.24,3.24,6259600
2017-11-13,3.26,3.28,3.1,3.21,3.21,2575300
2017-11-14,3.18,3.2,2.98,3.11,3.11,2738900
2017-11-15,3.0,3.31,2.99,3.24,3.24,3128900
2017-11-16,3.26,3.38,3.1,3.2,3.2,3355700
2017-11-17,3.22,3.3,3.17,3.26,3.26,2442800
2017-11-20,3.23,3.27,3.07,3.17,3.17,2669500
2017-11-21,3.1,3.18,3.05,3.1,3.1,2360300
2017-11-22,3.07,3.09,2.95,3.03,3.03,3750100
2017-11-24,3.04,3.04,2.92,3.0,3.0,1186800
2017-11-27,2.92,2.98,2.82,2.88,2.88,3427300
2017-11-28,2.86,3.19,2.85,3.16,3.16,5452000
2017-11-29,3.24,3.29,3.07,3.22,3.22,4042600
2017-11-30,3.25,3.27,3.07,3.11,3.11,2548300
2017-12-01,3.09,3.16,2.99,3.13,3.13,2310100
2017-12-04,3.15,3.22,2.99,3.01,3.01,2687300
2017-12-05,2.99,3.07,2.95,3.01,3.01,1518300
2017-12-06,3.0,3.03,2.96,3.02,3.02,1388200
2017-12-07,3.0,3.13,2.93,3.09,3.09,1912100
2017-12-08,3.1,3.22,3.05,3.17,3.17,2096600
2017-12-11,3.17,3.25,3.03,3.04,3.04,2022800
2017-12-12,3.04,3.22,3.0,3.04,3.04,2726100
2017-12-13,3.04,3.07,2.99,3.02,3.02,2355700
2017-12-14,3.0,3.07,2.92,2.97,2.97,2406900
2017-12-15,2.98,2.98,2.74,2.81,2.81,6224500
2017-12-18,2.76,2.8,2.5,2.76,2.76,4446900
2017-12-19,2.63,2.74,2.52,2.56,2.56,2620800
2017-12-20,2.53,2.53,2.26,2.28,2.28,5137000
2017-12-21,2.33,2.58,2.19,2.52,2.52,4801800
2017-12-22,2.68,2.75,2.41,2.41,2.41,4829200
2017-12-26,2.35,2.47,2.3,2.34,2.34,1808600
2017-12-27,2.41,2.44,2.32,2.4,2.4,2226400
2017-12-28,2.37,2.5,2.36,2.45,2.45,2189000
2017-12-29,2.44,2.47,2.32,2.32,2.32,2447600
