Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,8.85,8.95,8.65,8.8,8.8,25900
2017-06-30,8.8,9.45,8.7,9.3,9.3,37300
2017-07-03,9.4,9.535,9.1,9.35,9.35,28300
2017-07-05,9.45,9.6,8.75,8.85,8.85,92800
2017-07-06,8.85,9.2,8.65,9.1,9.1,17300
2017-07-07,9.05,9.5,8.8,9.5,9.5,22000
2017-07-10,9.5,9.664,8.95,9.3,9.3,19600
2017-07-11,9.4,9.55,8.9,8.95,8.95,20700
2017-07-12,9.294,9.337,8.95,9.25,9.25,16200
2017-07-13,9.25,9.95,8.85,9.5,9.5,67900
2017-07-14,9.4,9.75,8.9,9.05,9.05,33000
2017-07-17,9.0,9.5,8.6,9.2,9.2,82000
2017-07-18,9.65,9.65,9.2,9.55,9.55,30000
2017-07-19,9.6,9.95,9.1,9.65,9.65,47000
2017-07-20,9.55,9.85,9.1,9.45,9.45,84900
2017-07-21,9.7,9.7,9.15,9.3,9.3,17800
2017-07-24,9.3,9.95,9.3,9.4,9.4,50500
2017-07-25,9.45,9.65,8.95,9.3,9.3,57200
2017-07-26,9.3,9.591,9.25,9.45,9.45,23800
2017-07-27,9.5,9.7,9.05,9.3,9.3,65100
2017-07-28,9.3,9.6,8.8,9.5,9.5,38200
2017-07-31,9.45,9.71,9.05,9.05,9.05,87700
2017-08-01,9.05,9.6,8.75,9.1,9.1,318900
2017-08-02,9.35,9.45,9.05,9.15,9.15,27900
2017-08-03,9.45,9.95,9.249,9.5,9.5,82800
2017-08-04,9.6,10.35,9.45,10.35,10.35,54200
2017-08-07,10.1,10.4,10.05,10.35,10.35,56400
2017-08-08,10.4,11.149,8.85,9.0,9.0,133800
2017-08-09,9.1,9.6,8.9,9.1,9.1,57000
2017-08-10,8.45,8.45,6.1,6.55,6.55,544200
2017-08-11,6.75,6.8,6.15,6.4,6.4,2612000
2017-08-14,6.4,6.9,6.25,6.35,6.35,400600
2017-08-15,6.3,6.35,5.9,6.05,6.05,560400
2017-08-16,6.1,6.65,5.9,6.5,6.5,246500
2017-08-17,6.5,6.689,6.3,6.45,6.45,88800
2017-08-18,6.4,6.4,5.9,6.25,6.25,135400
2017-08-21,6.3,7.1,6.1,6.6,6.6,257000
2017-08-22,6.7,7.0,6.5,6.5,6.5,182000
2017-08-23,6.5,6.9,6.45,6.7,6.7,152600
2017-08-24,6.75,6.9,6.6,6.85,6.85,228000
2017-08-25,6.9,7.45,6.85,7.0,7.0,467700
2017-08-28,7.1,7.3,6.95,7.3,7.3,146600
2017-08-29,7.3,7.3,7.05,7.3,7.3,73700
2017-08-30,7.25,7.4,7.113,7.15,7.15,154700
2017-08-31,7.2,7.4,7.1,7.2,7.2,123900
2017-09-01,7.25,7.35,6.9,7.1,7.1,150500
2017-09-05,7.05,7.45,7.0,7.35,7.35,102100
2017-09-06,7.45,7.5,6.8,6.95,6.95,134400
2017-09-07,7.1,7.2,6.7,6.85,6.85,1035900
2017-09-08,9.35,13.8,9.3,11.8,11.8,20286600
2017-09-11,12.55,13.45,10.8,11.65,11.65,4548000
2017-09-12,11.55,11.7,10.85,11.1,11.1,988100
2017-09-13,11.1,12.1,10.95,11.65,11.65,1018000
2017-09-14,11.85,13.35,11.4,13.25,13.25,1159000
2017-09-15,12.95,13.1,12.4,12.95,12.95,1610700
2017-09-18,13.5,13.5,12.75,12.85,12.85,1430500
2017-09-19,12.9,13.05,12.325,12.5,12.5,618900
2017-09-20,12.6,12.7,12.3,12.55,12.55,445900
2017-09-21,12.55,13.2,12.35,12.4,12.4,935300
2017-09-22,12.4,12.474,11.701,12.0,12.0,266200
2017-09-25,12.05,13.25,12.0,13.0,13.0,519200
2017-09-26,12.9,13.65,12.7,13.2,13.2,757400
2017-09-27,13.2,13.4,12.6,13.05,13.05,304600
2017-09-28,13.05,14.6,12.85,14.45,14.45,973000
2017-09-29,14.6,15.3,14.15,14.95,14.95,713500
2017-10-02,15.0,15.1,14.35,14.75,14.75,530300
2017-10-03,14.75,14.768,13.7,13.95,13.95,317300
2017-10-04,14.0,14.35,13.85,14.1,14.1,207100
2017-10-05,14.2,14.221,13.55,14.0,14.0,219100
2017-10-06,13.8,14.226,13.778,14.0,14.0,152300
2017-10-09,14.1,14.1,13.65,13.9,13.9,187200
