Date,Open,High,Low,Close,Adj Close,Volume
2017-09-18,16.450001,17.18,16.4,16.5,16.5,697600
2017-09-19,16.4,16.540001,15.83,16.18,16.18,447900
2017-09-20,16.139999,16.59,15.96,16.18,16.18,490400
2017-09-21,16.190001000000002,16.219998999999998,15.71,15.74,15.74,556000
2017-09-22,15.67,16.32,15.16,15.84,15.84,619400
2017-09-25,15.85,16.299999,15.65,16.040001,16.040001,503400
2017-09-26,16.0,16.389999,15.83,16.040001,16.040001,417200
2017-09-27,16.200001,16.24,15.52,15.54,15.54,629600
2017-09-28,15.95,16.49,15.81,16.27,16.27,731100
2017-09-29,16.379998999999998,16.4,15.72,15.95,15.95,607900
2017-10-02,16.0,16.4,15.46,15.5,15.5,1026600
2017-10-03,15.55,15.7,15.26,15.5,15.5,685100
2017-10-04,15.51,15.6,15.13,15.43,15.43,427700
2017-10-05,15.5,16.09,15.31,15.89,15.89,696400
2017-10-06,15.77,16.040001,15.25,15.26,15.26,504200
2017-10-09,15.0,15.28,13.86,13.88,13.88,1655800
2017-10-10,13.92,14.11,13.05,14.05,14.05,1483800
2017-10-11,14.0,14.24,13.48,13.95,13.95,1079200
2017-10-12,13.93,13.93,13.28,13.39,13.39,846000
2017-10-13,13.43,13.49,13.11,13.25,13.25,413200
2017-10-16,13.21,13.77,13.11,13.52,13.52,536600
2017-10-17,13.49,13.89,13.4,13.57,13.57,810800
2017-10-18,13.6,13.82,13.35,13.48,13.48,518200
2017-10-19,13.52,14.5,13.52,14.33,14.33,1144300
2017-10-20,14.5,14.58,13.74,13.88,13.88,1141900
2017-10-23,13.87,13.93,13.35,13.35,13.35,836900
2017-10-24,13.58,13.75,13.27,13.55,13.55,824200
2017-10-25,13.45,13.76,12.54,13.21,13.21,1216300
2017-10-26,13.55,13.55,12.32,12.46,12.46,1213400
2017-10-27,12.36,13.73,12.25,13.63,13.63,1032000
2017-10-30,13.77,13.77,12.32,12.49,12.49,1188000
2017-10-31,12.49,12.95,12.49,12.72,12.72,467500
2017-11-01,12.84,12.96,12.36,12.71,12.71,673200
2017-11-02,12.87,13.05,12.67,13.0,13.0,480000
2017-11-03,12.95,14.17,12.86,14.04,14.04,963400
2017-11-06,13.89,14.35,13.84,13.93,13.93,545600
2017-11-07,13.84,13.86,13.32,13.61,13.61,531400
2017-11-08,13.65,14.19,13.51,14.02,14.02,589900
2017-11-09,13.45,14.85,13.45,14.65,14.65,1085000
2017-11-10,14.68,14.69,13.16,13.29,13.29,1086400
2017-11-13,13.1,13.15,12.51,13.01,13.01,545400
2017-11-14,13.02,13.24,11.67,11.92,11.92,1235100
2017-11-15,11.78,12.2,11.42,11.69,11.69,878300
2017-11-16,11.68,12.18,11.68,11.95,11.95,711300
2017-11-17,11.89,12.03,11.68,11.83,11.83,737900
2017-11-20,11.86,11.96,11.13,11.89,11.89,815700
2017-11-21,11.94,12.72,11.79,12.4,12.4,745300
2017-11-22,12.44,12.61,12.11,12.2,12.2,500900
2017-11-24,12.36,12.36,11.91,12.2,12.2,286900
2017-11-27,12.2,12.42,11.75,11.87,11.87,470400
2017-11-28,11.88,12.07,11.56,11.83,11.83,533200
2017-11-29,11.5,11.54,10.77,10.94,10.94,1971700
2017-11-30,10.95,12.08,10.83,11.96,11.96,1781500
2017-12-01,11.98,12.04,11.1,11.33,11.33,1216800
2017-12-04,11.49,11.61,10.88,10.99,10.99,1317200
2017-12-05,10.99,11.0,10.24,10.5,10.5,1132700
2017-12-06,10.51,10.72,10.31,10.47,10.47,878000
2017-12-07,10.53,10.66,10.39,10.61,10.61,2751300
2017-12-08,10.65,11.17,10.63,11.1,11.1,808200
2017-12-11,11.17,11.59,11.07,11.31,11.31,766200
2017-12-12,11.3,11.58,10.63,10.64,10.64,963600
2017-12-13,10.64,11.12,10.64,10.93,10.93,820000
2017-12-14,10.96,11.54,10.94,11.12,11.12,734200
2017-12-15,11.23,11.28,11.0,11.05,11.05,2013200
2017-12-18,11.07,11.37,11.03,11.13,11.13,691600
2017-12-19,11.09,11.15,10.69,10.78,10.78,660400
2017-12-20,10.77,11.07,10.67,10.98,10.98,443500
2017-12-21,11.4,11.65,11.27,11.4,11.4,867000
2017-12-22,11.44,11.44,10.69,10.96,10.96,879100
2017-12-26,10.89,11.28,10.77,11.14,11.14,679700
2017-12-27,11.25,11.47,11.09,11.22,11.22,923200
2017-12-28,11.22,11.32,10.94,11.02,11.02,835500
2017-12-29,11.04,11.24,10.62,10.74,10.74,1194600
