Date,Open,High,Low,Close,Adj Close,Volume
2016-08-24,3.78,3.88,3.5,3.5,3.5,2801000
2016-08-25,3.55,3.64,3.36,3.47,3.47,2197600
2016-08-26,3.52,3.52,3.39,3.49,3.49,2013600
2016-08-29,3.7,3.7,3.41,3.48,3.48,845700
2016-08-30,3.47,3.53,3.36,3.43,3.43,1481100
2016-08-31,3.41,3.42,3.29,3.32,3.32,1726000
2016-09-01,3.31,3.37,3.26,3.36,3.36,1199900
2016-09-02,3.35,3.38,3.23,3.35,3.35,1214500
2016-09-06,3.37,3.56,3.32,3.53,3.53,3960800
2016-09-07,3.53,3.69,3.53,3.66,3.66,1808200
2016-09-08,3.69,3.73,3.57,3.71,3.71,1883700
2016-09-09,3.69,3.72,3.45,3.45,3.45,1875400
2016-09-12,3.44,3.73,3.44,3.71,3.71,3234500
2016-09-13,3.66,3.66,3.46,3.58,3.58,1888200
2016-09-14,3.62,3.71,3.61,3.69,3.69,1714500
2016-09-15,3.7,3.72,3.6,3.7,3.7,1065700
2016-09-16,3.63,3.72,3.6,3.65,3.65,2826500
2016-09-19,3.68,3.72,3.63,3.67,3.67,1774300
2016-09-20,3.71,3.75,3.64,3.69,3.69,1927600
2016-09-21,3.72,3.76,3.58,3.72,3.72,2039700
2016-09-22,3.74,3.76,3.62,3.72,3.72,1598500
2016-09-23,3.71,3.87,3.69,3.83,3.83,1934500
2016-09-26,3.81,3.85,3.77,3.8,3.8,1085800
2016-09-27,3.8,4.24,3.78,4.23,4.23,4900600
2016-09-28,4.36,4.45,3.86,3.99,3.99,5430100
2016-09-29,4.0,4.01,3.8,3.8,3.8,2362300
2016-09-30,3.83,4.04,3.78,4.04,4.04,2570500
2016-10-03,4.01,4.1,3.92,4.0,4.0,1271200
2016-10-04,4.33,4.49,4.21,4.27,4.27,5473900
2016-10-05,4.34,4.43,4.27,4.39,4.39,2192200
2016-10-06,4.39,4.4,4.18,4.2,4.2,2551400
2016-10-07,4.21,4.25,4.09,4.14,4.14,1597000
2016-10-10,4.26,4.34,4.15,4.24,4.24,2127700
2016-10-11,4.2,4.23,3.83,3.86,3.86,2703000
2016-10-12,3.9,3.92,3.77,3.78,3.78,2239200
2016-10-13,3.71,3.82,3.61,3.61,3.61,1968900
2016-10-14,3.67,3.72,3.44,3.44,3.44,2218000
2016-10-17,3.45,3.57,3.35,3.37,3.37,1449800
2016-10-18,3.45,3.51,3.41,3.46,3.46,1307000
2016-10-19,3.62,3.62,3.31,3.31,3.31,1486300
2016-10-20,3.32,3.44,3.3,3.44,3.44,1455300
2016-10-21,3.43,3.43,3.3,3.34,3.34,1219300
2016-10-24,3.35,3.4,3.3,3.36,3.36,1069300
2016-10-25,3.36,3.36,3.25,3.26,3.26,1806200
2016-10-26,3.26,3.33,3.14,3.23,3.23,1896700
2016-10-27,3.29,3.33,3.2,3.23,3.23,1563800
2016-10-28,3.22,3.3,3.13,3.18,3.18,2210100
2016-10-31,3.17,3.21,3.14,3.15,3.15,1494800
2016-11-01,3.15,3.19,3.07,3.12,3.12,1717300
2016-11-02,3.14,3.21,3.13,3.15,3.15,2448200
2016-11-03,3.16,3.17,2.85,2.87,2.87,3206800
2016-11-04,2.9,3.13,2.9,3.09,3.09,2689600
2016-11-07,3.2,3.36,3.11,3.29,3.29,1844000
2016-11-08,3.33,3.97,3.29,3.78,3.78,7178500
2016-11-09,3.91,4.14,3.79,4.03,4.03,5302800
2016-11-10,4.1,4.2,3.91,4.17,4.17,3808100
2016-11-11,4.16,4.34,4.08,4.32,4.32,3231100
2016-11-14,4.35,4.94,4.27,4.92,4.92,5773500
