Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,3.42,3.42,3.37,3.39,3.39,1127700
2017-10-02,3.4,3.41,3.34,3.4,3.4,2627200
2017-10-03,3.4,3.41,3.32,3.38,3.38,1381100
2017-10-04,3.39,3.48,3.34,3.44,3.44,1965300
2017-10-05,3.47,3.49,3.4,3.41,3.41,904100
2017-10-06,3.4,3.46,3.4,3.42,3.42,718800
2017-10-09,3.42,3.47,3.36,3.4,3.4,1076500
2017-10-10,3.43,3.53,3.36,3.49,3.49,1420000
2017-10-11,3.51,3.52,3.42,3.46,3.46,3388900
2017-10-12,3.44,3.51,3.41,3.45,3.45,1752100
2017-10-13,3.5,3.5,3.44,3.47,3.47,942400
2017-10-16,3.44,3.53,3.43,3.51,3.51,2492200
2017-10-17,3.51,3.54,3.43,3.45,3.45,2120000
2017-10-18,3.45,3.54,3.44,3.47,3.47,1355700
2017-10-19,3.47,3.51,3.43,3.49,3.49,1252100
2017-10-20,3.5,3.53,3.46,3.5,3.5,1087400
2017-10-23,3.5,3.55,3.46,3.51,3.51,1772000
2017-10-24,3.51,3.52,3.17,3.3,3.3,3167500
2017-10-25,3.31,3.32,3.17,3.2,3.2,1644300
2017-10-26,3.19,3.26,2.87,2.96,2.96,4125100
2017-10-27,2.94,3.08,2.92,3.05,3.05,1864400
2017-10-30,3.07,3.14,2.92,2.96,2.96,2961800
2017-10-31,2.97,3.11,2.91,2.96,2.96,2754900
2017-11-01,2.97,3.04,2.96,2.99,2.99,2195700
2017-11-02,2.97,3.05,2.93,2.96,2.96,2127800
2017-11-03,2.93,3.12,2.92,3.08,3.08,2240300
2017-11-06,3.04,3.12,3.02,3.08,3.08,1996600
2017-11-07,3.11,3.18,3.05,3.08,3.08,1711800
2017-11-08,3.08,3.1,3.02,3.04,3.04,1232400
2017-11-09,3.02,3.08,3.01,3.03,3.03,1339300
2017-11-10,3.04,3.06,2.96,3.04,3.04,1403900
2017-11-13,3.03,3.07,2.98,3.06,3.06,1309900
2017-11-14,3.02,3.04,2.8,2.82,2.82,2432600
2017-11-15,2.8,2.93,2.7,2.76,2.76,3295700
2017-11-16,2.81,2.89,2.78,2.85,2.85,1586000
2017-11-17,2.83,2.86,2.78,2.84,2.84,988200
2017-11-20,2.82,2.84,2.78,2.8,2.8,1015300
2017-11-21,2.8,2.89,2.79,2.88,2.88,2327100
2017-11-22,2.9,2.9,2.84,2.87,2.87,789700
2017-11-24,2.85,2.9,2.85,2.88,2.88,505400
2017-11-27,2.88,2.89,2.84,2.85,2.85,1030100
2017-11-28,2.85,2.96,2.84,2.95,2.95,1281800
2017-11-29,2.98,2.98,2.89,2.97,2.97,1372700
2017-11-30,2.98,2.98,2.86,2.91,2.91,1435400
2017-12-01,2.89,2.99,2.79,2.95,2.95,1353400
2017-12-04,2.98,3.04,2.86,2.88,2.88,2147600
2017-12-05,2.91,3.03,2.9,2.93,2.93,1949500
2017-12-06,2.93,2.96,2.89,2.93,2.93,791900
2017-12-07,2.93,2.93,2.76,2.79,2.79,1568100
2017-12-08,2.78,2.87,2.74,2.85,2.85,1382500
2017-12-11,2.85,2.92,2.81,2.9,2.9,1635900
2017-12-12,2.92,2.94,2.9,2.92,2.92,836900
2017-12-13,2.91,2.98,2.91,2.95,2.95,1202400
2017-12-14,2.93,2.93,2.84,2.87,2.87,1289400
2017-12-15,2.86,3.07,2.85,3.03,3.03,5328100
2017-12-18,3.03,3.07,2.89,2.93,2.93,1546300
2017-12-19,2.95,3.04,2.91,3.0,3.0,1292000
2017-12-20,3.0,3.03,2.88,2.9,2.9,983900
2017-12-21,2.9,2.94,2.86,2.88,2.88,1643800
2017-12-22,2.87,2.94,2.85,2.91,2.91,1218400
2017-12-26,2.89,2.96,2.89,2.93,2.93,704100
2017-12-27,2.92,2.97,2.89,2.92,2.92,635600
2017-12-28,2.9,2.92,2.86,2.89,2.89,905200
2017-12-29,2.89,2.92,2.72,2.74,2.74,1253500
