Date,Open,High,Low,Close,Adj Close,Volume
2017-08-23,24.0,26.1,23.299999,24.25,24.25,7016000
2017-08-24,24.299999,25.15,23.700001,24.700001,24.700001,1724500
2017-08-25,24.9,25.0,23.799999,24.549999,24.549999,932700
2017-08-28,24.6,25.700001,24.0,25.6,25.6,833500
2017-08-29,25.65,26.049999,25.049999,25.780001000000002,25.780001000000002,611600
2017-08-30,25.9,26.85,25.799999,26.6,26.6,693500
2017-08-31,26.75,29.0,26.65,28.200001,28.200001,1184600
2017-09-01,28.25,28.6,27.549999,28.049999,28.049999,785900
2017-09-05,27.700001,27.85,26.200001,27.4,27.4,805000
2017-09-06,27.4,27.75,27.0,27.200001,27.200001,452400
2017-09-07,27.299999,27.4,26.65,27.15,27.15,399300
2017-09-08,27.0,28.09,26.870001000000002,27.5,27.5,665900
2017-09-11,27.549999,27.799999,25.85,26.450001,26.450001,826600
2017-09-12,25.75,26.65,25.4,26.0,26.0,583600
2017-09-13,25.799999,26.1,25.35,25.450001,25.450001,662400
2017-09-14,25.6,25.65,24.299999,24.5,24.5,905200
2017-09-15,24.549999,24.950001,24.25,24.75,24.75,561800
2017-09-18,24.75,24.75,24.299999,24.6,24.6,422300
2017-09-19,24.4,24.629998999999998,24.08,24.25,24.25,372200
2017-09-20,24.299999,25.030001000000002,24.1,24.85,24.85,402200
2017-09-21,25.049999,25.200001,24.549999,24.799999,24.799999,280000
2017-09-22,24.75,24.85,24.129998999999998,24.700001,24.700001,392400
2017-09-25,24.450001,24.950001,24.15,24.75,24.75,348700
2017-09-26,24.75,24.799999,24.25,24.700001,24.700001,260400
2017-09-27,24.75,25.6,24.65,25.15,25.15,479300
2017-09-28,25.15,25.4,24.6,25.200001,25.200001,348800
2017-09-29,25.299999,25.65,25.0,25.1,25.1,420200
2017-10-02,25.049999,25.6,25.0,25.6,25.6,386800
2017-10-03,25.65,25.889999,25.200001,25.299999,25.299999,281400
2017-10-04,25.200001,25.6,24.85,25.200001,25.200001,332700
