Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,5.21,5.31,5.05,5.27,5.27,1339100
2017-06-02,5.31,5.58,5.17,5.52,5.52,1257800
2017-06-05,5.64,5.84,5.28,5.37,5.37,1563900
2017-06-06,5.4,5.44,5.26,5.38,5.38,945900
2017-06-07,5.39,5.53,5.29,5.43,5.43,1296800
2017-06-08,5.46,5.67,5.43,5.57,5.57,1003600
2017-06-09,5.56,5.61,5.19,5.38,5.38,1382800
2017-06-12,5.38,5.48,5.13,5.37,5.37,1178400
2017-06-13,5.41,5.5,5.35,5.48,5.48,673100
2017-06-14,5.5,5.86,5.46,5.8,5.8,1341500
2017-06-15,5.78,5.78,5.44,5.53,5.53,844200
2017-06-16,5.42,5.65,5.42,5.55,5.55,3008800
2017-06-19,5.54,5.77,5.48,5.77,5.77,890300
2017-06-20,5.8,6.31,5.71,5.98,5.98,1534000
2017-06-21,6.03,6.27,5.83,5.94,5.94,1407700
2017-06-22,5.98,6.12,5.75,6.09,6.09,879600
2017-06-23,6.09,6.14,5.85,6.12,6.12,908000
2017-06-26,6.17,6.26,5.94,6.08,6.08,1254400
2017-06-27,6.07,6.11,5.82,5.82,5.82,797500
2017-06-28,5.9,5.93,5.69,5.82,5.82,758000
2017-06-29,5.79,5.84,5.53,5.77,5.77,1249000
2017-06-30,5.77,5.82,5.54,5.56,5.56,805100
2017-07-03,5.63,5.89,5.58,5.84,5.84,539100
2017-07-05,5.81,5.91,5.74,5.86,5.86,728300
2017-07-06,5.79,5.85,5.57,5.67,5.67,543400
2017-07-07,5.71,5.88,5.61,5.72,5.72,510000
2017-07-10,5.7,5.75,5.48,5.52,5.52,644300
2017-07-11,5.53,5.7,5.51,5.54,5.54,540300
2017-07-12,5.57,5.72,5.57,5.7,5.7,578100
2017-07-13,5.72,5.95,5.52,5.84,5.84,1015200
2017-07-14,5.84,5.85,5.72,5.74,5.74,299800
2017-07-17,5.74,5.86,5.63,5.67,5.67,706700
2017-07-18,5.66,5.71,5.5,5.61,5.61,675400
2017-07-19,5.65,5.82,5.51,5.62,5.62,1414000
2017-07-20,5.63,5.69,5.53,5.57,5.57,733200
2017-07-21,5.63,5.67,5.38,5.41,5.41,730200
2017-07-24,5.41,5.42,5.15,5.2,5.2,798000
2017-07-25,5.23,5.23,5.03,5.04,5.04,830100
2017-07-26,5.04,5.1,4.87,5.03,5.03,790000
2017-07-27,5.06,5.2,4.99,5.1,5.1,962900
2017-07-28,5.06,5.27,5.04,5.27,5.27,587300
2017-07-31,5.25,5.33,5.02,5.11,5.11,661700
2017-08-01,5.14,5.24,4.94,5.1,5.1,748000
2017-08-02,5.11,5.26,4.99,5.09,5.09,788800
2017-08-03,5.08,5.09,4.86,4.91,4.91,711100
2017-08-04,4.94,5.12,4.87,5.1,5.1,656400
2017-08-07,5.17,5.2,4.4,4.42,4.42,1557200
2017-08-08,4.46,4.64,4.33,4.49,4.49,976900
2017-08-09,4.47,4.54,4.4,4.51,4.51,680400
2017-08-10,4.44,4.49,4.3,4.31,4.31,1132000
2017-08-11,4.32,4.54,4.26,4.53,4.53,824800
2017-08-14,4.57,4.6,4.41,4.57,4.57,651100
2017-08-15,4.58,4.65,4.35,4.37,4.37,977100
2017-08-16,4.37,4.42,4.24,4.26,4.26,859100
2017-08-17,4.24,4.32,4.1,4.1,4.1,529300
2017-08-18,4.06,4.14,4.0,4.1,4.1,632200
2017-08-21,4.08,4.23,3.95,4.21,4.21,704300
2017-08-22,4.23,4.41,4.18,4.38,4.38,757300
2017-08-23,4.34,4.53,4.31,4.42,4.42,658100
2017-08-24,4.42,4.83,4.36,4.83,4.83,943200
2017-08-25,4.84,4.84,4.55,4.58,4.58,705800
2017-08-28,4.64,4.96,4.57,4.94,4.94,800800
2017-08-29,4.86,5.08,4.74,5.06,5.06,711200
2017-08-30,5.04,5.09,4.86,4.97,4.97,901600
2017-08-31,5.01,5.18,4.98,5.1,5.1,615500
2017-09-01,5.1,5.14,4.94,5.0,5.0,755800
2017-09-05,5.4,5.75,4.8,4.93,4.93,5658600
2017-09-06,5.32,5.39,4.88,4.96,4.96,3765200
2017-09-07,4.99,6.01,4.91,5.97,5.97,4279500
2017-09-08,6.0,6.22,5.62,5.85,5.85,2665700
2017-09-11,5.9,5.95,5.26,5.75,5.75,2202900
2017-09-12,5.28,5.57,5.13,5.23,5.23,3872900
2017-09-13,5.56,5.91,5.28,5.36,5.36,9707000
2017-09-14,5.36,5.43,5.12,5.15,5.15,2874100
2017-09-15,5.16,5.19,4.87,5.15,5.15,3537100
2017-09-18,5.23,5.54,5.2,5.42,5.42,2113300
2017-09-19,5.47,5.49,5.33,5.43,5.43,1242100
2017-09-20,5.43,5.43,5.24,5.27,5.27,1873600
2017-09-21,5.54,5.61,5.17,5.27,5.27,7860700
2017-09-22,5.26,5.31,5.15,5.24,5.24,2633600
2017-09-25,5.26,5.33,5.17,5.26,5.26,1326700
2017-09-26,5.25,5.28,5.14,5.18,5.18,1931700
2017-09-27,5.11,5.34,5.07,5.28,5.28,1026700
2017-09-28,5.3,5.32,5.12,5.24,5.24,1186000
2017-09-29,5.22,5.28,5.16,5.24,5.24,935100
2017-10-02,5.2,5.35,5.18,5.33,5.33,1404900
2017-10-03,5.31,5.31,5.09,5.24,5.24,1900500
2017-10-04,5.29,5.29,5.15,5.26,5.26,711200
2017-10-05,5.26,5.35,5.22,5.25,5.25,796000
2017-10-06,5.23,5.25,5.14,5.23,5.23,769900
2017-10-09,5.21,5.27,5.15,5.18,5.18,597500
2017-10-10,5.2,5.22,5.13,5.19,5.19,898000
2017-10-11,5.17,5.23,5.14,5.19,5.19,1101500
2017-10-12,5.19,5.22,5.12,5.19,5.19,1121300
2017-10-13,5.18,5.18,4.93,5.05,5.05,1325700
2017-10-16,5.09,5.23,5.01,5.11,5.11,1183600
2017-10-17,5.11,5.13,5.03,5.08,5.08,556400
2017-10-18,5.1,5.22,5.08,5.2,5.2,816300
