Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,2.37,2.4,2.35,2.37,2.37,280000
2017-09-25,2.33,2.37,2.28,2.36,2.36,1090100
2017-09-26,2.39,2.4,2.3,2.32,2.32,1397300
2017-09-27,2.32,2.45,2.29,2.37,2.37,2006500
2017-09-28,2.36,2.45,2.29,2.32,2.32,2911000
2017-09-29,2.34,2.57,2.33,2.54,2.54,2220500
2017-10-02,2.93,3.42,2.85,3.37,3.37,12657000
2017-10-03,3.45,3.48,2.91,3.23,3.23,6615600
2017-10-04,3.06,3.7,2.95,3.62,3.62,4281800
2017-10-05,3.77,4.03,3.69,3.9,3.9,13360400
2017-10-06,3.52,3.96,3.52,3.88,3.88,5262400
2017-10-09,3.91,4.06,3.86,3.94,3.94,3096700
2017-10-10,3.98,4.07,3.87,3.9,3.9,2351800
2017-10-11,3.91,3.99,3.83,3.93,3.93,1411400
2017-10-12,3.9,3.95,3.78,3.84,3.84,1159800
2017-10-13,3.84,3.88,3.72,3.77,3.77,3874800
2017-10-16,3.8,3.99,3.77,3.87,3.87,1479400
2017-10-17,3.88,4.29,3.83,4.23,4.23,3597800
2017-10-18,4.27,4.33,3.99,4.02,4.02,1711800
2017-10-19,4.01,4.04,3.84,3.97,3.97,1559500
2017-10-20,4.03,4.03,3.86,3.89,3.89,532700
2017-10-23,3.95,4.02,3.75,3.76,3.76,899300
2017-10-24,3.75,3.85,3.68,3.78,3.78,941700
2017-10-25,3.8,3.8,3.59,3.76,3.76,1314000
